,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
42,2021-06-30,605089SH,90.0,87.02,91.3,87.02,24788,218938596.0,4.73,-3.87,-3.5,9.92
43,2021-07-01,605089SH,87.34,95.72,95.72,87.0,32778,303014368.0,10.02,10.0,8.7,13.11
44,2021-07-02,605089SH,93.11,90.44,94.88,88.7,26995,246989399.0,6.46,-5.52,-5.28,10.8
45,2021-07-05,605089SH,89.82,93.09,94.37,87.37,26113,239587727.0,7.74,2.93,2.65,10.45
46,2021-07-06,605089SH,92.36,89.61,92.9,87.56,22904,205111616.0,5.74,-3.74,-3.48,9.16
47,2021-07-07,605089SH,88.0,90.57,92.18,88.0,14660,132741454.0,4.66,1.07,0.96,5.86
48,2021-07-08,605089SH,89.68,91.4,92.6,88.81,16486,149926444.0,4.18,0.92,0.83,6.59
49,2021-07-09,605089SH,90.58,89.01,91.01,88.1,14797,131997207.0,3.18,-2.61,-2.39,5.92
50,2021-07-12,605089SH,88.5,86.74,88.9,85.0,23244,201512430.0,4.38,-2.55,-2.27,9.3
51,2021-07-13,605089SH,85.7,81.92,87.5,80.91,31821,264928862.0,7.6,-5.56,-4.82,12.73
52,2021-07-14,605089SH,81.0,82.87,84.66,79.11,23112,189474609.0,6.77,1.16,0.95,9.24
53,2021-07-15,605089SH,81.78,80.7,82.87,80.0,16849,136436441.0,3.46,-2.62,-2.17,6.74
54,2021-07-16,605089SH,80.78,80.7,81.84,79.65,14394,116180330.0,2.71,0.0,0.0,5.76
55,2021-07-19,605089SH,79.9,76.56,80.34,75.95,16766,130035507.0,5.44,-5.13,-4.14,6.71
56,2021-07-20,605089SH,75.5,76.92,78.33,75.35,13386,103218025.0,3.89,0.47,0.36,5.35
57,2021-07-21,605089SH,76.97,76.46,77.92,76.1,10070,77295134.0,2.37,-0.6,-0.46,4.03
58,2021-07-22,605089SH,76.6,73.0,77.18,72.29,27965,206463757.0,6.4,-4.53,-3.46,11.19
59,2021-07-23,605089SH,72.97,68.85,73.1,68.75,20594,145197961.0,5.96,-5.68,-4.15,8.24
60,2021-07-26,605089SH,68.04,65.72,69.47,65.2,18911,126076107.0,6.2,-4.55,-3.13,7.56
61,2021-07-27,605089SH,65.99,62.8,66.69,62.05,17567,113781232.0,7.06,-4.44,-2.92,7.03
62,2021-07-28,605089SH,63.34,65.3,66.56,62.02,24221,157277046.0,7.23,3.98,2.5,9.69
63,2021-07-29,605089SH,65.0,65.28,66.4,63.73,15322,99826383.0,4.09,-0.03,-0.02,6.13
64,2021-07-30,605089SH,64.7,67.76,68.3,63.59,30673,202567958.0,7.22,3.8,2.48,12.27
65,2021-08-02,605089SH,67.0,69.1,70.78,62.11,42896,287225712.0,12.8,1.98,1.34,17.16
66,2021-08-03,605089SH,67.92,69.54,71.76,67.13,25254,176002198.0,6.7,0.64,0.44,10.1
67,2021-08-04,605089SH,69.0,67.0,69.0,65.3,31014,207758478.0,5.32,-3.65,-2.54,12.41
68,2021-08-05,605089SH,66.5,65.21,68.09,64.8,17332,115034506.0,4.91,-2.67,-1.79,6.93
69,2021-08-06,605089SH,65.35,63.78,65.75,63.35,19268,123797517.0,3.68,-2.19,-1.43,7.71
70,2021-08-09,605089SH,64.62,70.16,70.16,63.79,15675,107348270.0,9.99,10.0,6.38,6.27
71,2021-08-10,605089SH,74.98,77.18,77.18,72.16,44965,335136864.0,7.16,10.01,7.02,17.99
72,2021-08-11,605089SH,79.5,80.89,83.63,78.52,72873,591308896.0,6.62,4.81,3.71,29.15
73,2021-08-12,605089SH,77.99,72.82,78.99,72.8,64611,484246240.0,7.65,-9.98,-8.07,25.84
74,2021-08-13,605089SH,72.0,72.8,74.37,71.13,39927,290239232.0,4.45,-0.03,-0.02,15.97
75,2021-08-16,605089SH,72.74,75.08,77.5,71.5,47453,355184304.0,8.24,3.13,2.28,18.98
76,2021-08-17,605089SH,73.9,76.1,79.0,72.05,47165,359960608.0,9.26,1.36,1.02,18.87
77,2021-08-18,605089SH,75.3,73.0,77.78,72.81,35170,261720951.0,6.53,-4.07,-3.1,14.07
78,2021-08-19,605089SH,71.2,67.12,75.5,65.86,59348,412337360.0,13.21,-8.05,-5.88,23.74
79,2021-08-20,605089SH,66.18,66.81,66.85,63.61,31508,206630524.0,4.83,-0.46,-0.31,12.6
80,2021-08-23,605089SH,66.63,65.95,67.43,65.11,25523,169035491.0,3.47,-1.29,-0.86,10.21
81,2021-08-24,605089SH,66.12,67.07,67.88,65.02,22713,151667356.0,4.34,1.7,1.12,9.09
82,2021-08-25,605089SH,66.31,67.41,69.6,66.21,22843,154758643.0,5.05,0.51,0.34,9.14
83,2021-08-26,605089SH,66.54,71.49,74.09,65.44,44681,311154880.0,12.83,6.05,4.08,17.87
84,2021-08-27,605089SH,70.58,68.43,71.43,68.3,26448,183818749.0,4.38,-4.28,-3.06,10.58
85,2021-08-30,605089SH,68.0,69.3,70.15,66.1,26615,180908554.0,5.92,1.27,0.87,10.65
86,2021-08-31,605089SH,68.59,66.84,69.9,66.8,17969,121684124.0,4.47,-3.55,-2.46,7.19
87,2021-09-01,605089SH,67.3,73.52,73.52,64.45,42414,298969984.0,13.57,9.99,6.68,16.97
88,2021-09-02,605089SH,73.95,74.76,75.88,71.82,45778,339431648.0,5.52,1.69,1.24,18.31
89,2021-09-03,605089SH,74.74,73.7,78.5,72.65,46180,347891072.0,7.83,-1.42,-1.06,18.47
90,2021-09-06,605089SH,73.5,76.32,77.3,72.6,33566,253402476.0,6.38,3.55,2.62,13.43
91,2021-09-07,605089SH,75.3,75.65,76.66,74.6,23720,178775963.0,2.7,-0.88,-0.67,9.49
92,2021-09-08,605089SH,75.5,73.67,76.17,72.8,25105,185989855.0,4.45,-2.62,-1.98,10.04
93,2021-09-09,605089SH,73.48,72.58,74.88,71.91,18314,133591306.0,4.03,-1.48,-1.09,7.33
94,2021-09-10,605089SH,72.11,72.25,74.08,71.66,17367,126229663.0,3.33,-0.45,-0.33,6.95
95,2021-09-13,605089SH,72.6,72.68,73.17,71.03,17289,124693507.0,2.96,0.6,0.43,6.92
96,2021-09-14,605089SH,73.12,73.4,76.0,72.95,23197,172538280.0,4.2,0.99,0.72,9.28
97,2021-09-15,605089SH,72.57,69.15,72.57,69.0,23703,166711694.0,4.86,-5.79,-4.25,9.48
98,2021-09-16,605089SH,69.0,69.24,71.59,67.8,16117,112717202.0,5.48,0.13,0.09,6.45
99,2021-09-17,605089SH,69.0,70.18,70.8,67.3,18074,125470450.0,5.05,1.36,0.94,7.23
100,2021-09-22,605089SH,69.25,67.89,69.42,66.79,16806,114165345.0,3.75,-3.26,-2.29,6.72
101,2021-09-23,605089SH,68.04,68.3,69.6,68.04,11610,79751739.0,2.3,0.6,0.41,4.64
102,2021-09-24,605089SH,68.31,71.5,73.98,67.85,30552,218325508.0,8.98,4.69,3.2,12.22
103,2021-09-27,605089SH,70.6,75.91,78.65,70.6,57024,434286304.0,11.26,6.17,4.41,22.81
104,2021-09-28,605089SH,74.08,76.69,76.8,72.33,40424,301310608.0,5.89,1.03,0.78,16.17
105,2021-09-29,605089SH,75.49,76.43,79.73,74.63,36132,279469872.0,6.65,-0.34,-0.26,14.45
106,2021-09-30,605089SH,77.36,79.11,79.11,75.4,32052,249391982.0,4.85,3.51,2.68,12.82
107,2021-10-08,605089SH,79.84,79.99,83.5,77.88,38415,311585440.0,7.1,1.11,0.88,15.37
108,2021-10-11,605089SH,80.3,84.3,86.97,80.3,39461,332100752.0,8.34,5.39,4.31,15.78
109,2021-10-12,605089SH,82.3,82.78,85.36,81.52,30780,255714684.0,4.56,-1.8,-1.52,12.31
110,2021-10-13,605089SH,82.75,86.2,86.2,78.88,42510,352953232.0,8.84,4.13,3.42,17.0
111,2021-10-14,605089SH,85.46,81.93,86.75,81.71,33368,279398208.0,5.85,-4.95,-4.27,13.35
112,2021-10-15,605089SH,81.79,81.58,83.68,79.98,24978,204909878.0,4.52,-0.43,-0.35,9.99
113,2021-10-18,605089SH,80.8,80.45,81.36,76.3,24162,190334728.0,6.2,-1.39,-1.13,9.66
114,2021-10-19,605089SH,80.2,78.88,81.3,78.81,19548,155561658.0,3.1,-1.95,-1.57,7.82
115,2021-10-20,605089SH,78.88,83.0,83.4,78.1,30947,249234527.0,6.72,5.22,4.12,12.38
116,2021-10-21,605089SH,82.01,82.05,83.47,81.3,20709,170293018.0,2.61,-1.14,-0.95,8.28
117,2021-10-22,605089SH,82.16,80.75,83.74,79.0,23069,187100189.0,5.78,-1.58,-1.3,9.23
118,2021-10-25,605089SH,80.57,82.59,82.6,79.07,19762,159879006.0,4.37,2.28,1.84,7.9
119,2021-10-26,605089SH,82.0,79.04,83.04,79.01,21324,171703057.0,4.88,-4.3,-3.55,8.53
120,2021-10-27,605089SH,77.96,71.14,77.96,71.14,25705,187092984.0,8.63,-9.99,-7.9,10.28
121,2021-10-28,605089SH,66.5,66.28,70.0,65.68,33325,222860947.0,6.07,-6.83,-4.86,13.33
122,2021-10-29,605089SH,66.0,67.06,68.09,65.64,20255,135988961.0,3.7,1.18,0.78,8.1
123,2021-11-01,605089SH,66.5,67.15,68.19,64.6,17658,118091163.0,5.35,0.13,0.09,7.06
124,2021-11-02,605089SH,66.7,70.36,71.45,66.6,31305,217004585.0,7.22,4.78,3.21,12.52
125,2021-11-03,605089SH,70.58,70.83,73.9,68.7,29284,208134408.0,7.39,0.67,0.47,11.71
126,2021-11-04,605089SH,72.55,74.94,75.79,72.3,38156,282793472.0,4.93,5.8,4.11,15.26
127,2021-11-05,605089SH,74.01,73.2,74.79,72.8,26480,194600684.0,2.66,-2.32,-1.74,10.59
128,2021-11-08,605089SH,72.5,70.7,74.38,70.7,20092,144131822.0,5.03,-3.42,-2.5,8.04
129,2021-11-09,605089SH,71.92,72.72,73.5,70.7,15461,111835475.0,3.96,2.86,2.02,6.18
130,2021-11-10,605089SH,72.5,72.72,74.0,71.5,13237,96145831.0,3.44,0.0,0.0,5.29
131,2021-11-11,605089SH,72.01,71.52,72.46,70.45,13578,96941036.0,2.76,-1.65,-1.2,5.43
132,2021-11-12,605089SH,71.51,70.23,71.99,70.2,12007,84922561.0,2.5,-1.8,-1.29,4.8
133,2021-11-15,605089SH,73.0,77.25,77.25,73.0,33376,252731499.0,6.05,10.0,7.02,13.35
134,2021-11-16,605089SH,79.0,80.34,80.84,77.49,57312,454335152.0,4.34,4.0,3.09,22.92
135,2021-11-17,605089SH,78.8,78.99,79.96,77.4,27315,215101744.0,3.19,-1.68,-1.35,10.93
136,2021-11-18,605089SH,78.98,77.0,78.98,76.81,21818,169288131.0,2.75,-2.52,-1.99,8.73
137,2021-11-19,605089SH,77.0,75.54,78.32,74.64,24048,182429889.0,4.78,-1.9,-1.46,9.62
138,2021-11-22,605089SH,75.0,77.13,77.85,73.46,23335,177746393.0,5.81,2.1,1.59,9.33
139,2021-11-23,605089SH,76.85,77.1,77.42,76.02,15664,120087497.0,1.82,-0.04,-0.03,6.27
140,2021-11-24,605089SH,77.02,76.2,78.99,75.87,19925,153172589.0,4.05,-1.17,-0.9,7.97
141,2021-11-25,605089SH,76.62,79.37,79.92,75.61,31494,246545497.0,5.66,4.16,3.17,12.6
142,2021-11-26,605089SH,78.66,77.4,78.8,77.17,18834,146488469.0,2.05,-2.48,-1.97,7.53
143,2021-11-29,605089SH,75.7,78.45,78.73,75.67,20612,160528288.0,3.95,1.36,1.05,8.24
144,2021-11-30,605089SH,78.8,77.46,78.98,77.01,15959,124306672.0,2.51,-1.26,-0.99,6.38
145,2021-12-01,605089SH,76.81,78.62,78.8,76.12,18676,145384883.0,3.46,1.5,1.16,7.47
146,2021-12-02,605089SH,80.1,77.36,81.6,77.36,25416,202665293.0,5.39,-1.6,-1.26,10.17
147,2021-12-03,605089SH,76.7,77.01,78.2,76.39,15365,118395158.0,2.34,-0.45,-0.35,6.15
148,2021-12-06,605089SH,76.9,72.86,76.9,72.66,26643,198167718.0,5.51,-5.39,-4.15,10.66
149,2021-12-07,605089SH,73.02,74.83,74.89,72.0,18539,137203205.0,3.97,2.7,1.97,7.42
150,2021-12-08,605089SH,74.83,82.31,82.31,74.07,39177,312149008.0,11.01,10.0,7.48,15.67
151,2021-12-09,605089SH,83.45,84.5,85.5,82.32,55941,468840896.0,3.86,2.66,2.19,22.38
152,2021-12-10,605089SH,84.25,85.2,86.95,83.5,34008,288211248.0,4.08,0.83,0.7,13.6
153,2021-12-13,605089SH,85.25,86.53,88.3,83.7,35421,306183536.0,5.4,1.56,1.33,14.17
154,2021-12-14,605089SH,85.53,87.33,89.13,84.9,32239,281888432.0,4.89,0.92,0.8,12.9
155,2021-12-15,605089SH,86.69,85.08,87.3,84.0,24735,211384000.0,3.78,-2.58,-2.25,9.89
156,2021-12-16,605089SH,84.81,84.42,85.68,83.17,17253,145369373.0,2.95,-0.78,-0.66,6.9
157,2021-12-17,605089SH,84.0,84.19,85.9,82.82,22591,190094158.0,3.65,-0.27,-0.23,9.04
158,2021-12-20,605089SH,83.01,81.78,85.68,81.67,22108,184662809.0,4.76,-2.86,-2.41,8.84
159,2021-12-21,605089SH,82.43,83.3,83.38,81.59,12666,104857512.0,2.19,1.86,1.52,5.07
160,2021-12-22,605089SH,83.31,84.1,87.5,82.3,25917,220560534.0,6.24,0.96,0.8,10.37
161,2021-12-23,605089SH,84.25,83.05,84.89,81.1,18148,149848959.0,4.51,-1.25,-1.05,7.26
162,2021-12-24,605089SH,82.74,87.99,91.36,82.31,45192,393456720.0,10.9,5.95,4.94,18.08
163,2021-12-27,605089SH,87.88,92.41,93.0,86.89,46320,419259968.0,6.94,5.02,4.42,18.53
164,2021-12-28,605089SH,93.0,90.89,93.0,90.31,22235,202796678.0,2.91,-1.64,-1.52,8.89
165,2021-12-29,605089SH,94.5,91.29,99.0,91.15,48090,453999456.0,8.64,0.44,0.4,19.24
166,2021-12-30,605089SH,92.02,95.29,95.88,88.9,40475,373054080.0,7.65,4.38,4.0,16.19
167,2021-12-31,605089SH,94.0,94.85,98.38,92.6,31211,297537408.0,6.07,-0.46,-0.44,12.48
168,2022-01-04,605089SH,94.51,99.29,99.4,93.3,37319,359578640.0,6.43,4.68,4.44,14.93
169,2022-01-05,605089SH,99.0,95.98,101.77,95.3,35247,346109200.0,6.52,-3.33,-3.31,14.1
170,2022-01-06,605089SH,92.98,88.08,94.0,87.02,43763,392238800.0,7.27,-8.23,-7.9,17.51
171,2022-01-07,605089SH,86.79,85.4,89.9,85.07,29303,255762033.0,5.48,-3.04,-2.68,11.72
172,2022-01-10,605089SH,85.38,89.01,89.84,85.37,22734,200096396.0,5.23,4.23,3.61,9.09
173,2022-01-11,605089SH,88.11,82.3,88.9,81.58,34235,288968976.0,8.22,-7.54,-6.71,13.69
174,2022-01-12,605089SH,83.33,90.53,90.53,81.22,43009,371584848.0,11.31,10.0,8.23,17.2
175,2022-01-13,605089SH,94.91,96.3,99.58,92.92,99404,960083200.0,7.36,6.37,5.77,39.76
176,2022-01-14,605089SH,98.15,93.07,102.85,92.58,86453,840520944.0,10.66,-3.35,-3.23,34.58
177,2022-01-17,605089SH,92.8,94.21,96.6,91.06,56346,527110384.0,5.95,1.22,1.14,22.54
178,2022-01-18,605089SH,92.0,85.6,92.0,84.9,56703,492703936.0,7.54,-9.14,-8.61,22.68
179,2022-01-19,605089SH,84.28,86.38,87.5,84.28,32922,282211232.0,3.76,0.91,0.78,13.17
180,2022-01-20,605089SH,86.0,83.6,88.5,83.0,26809,228075624.0,6.37,-3.22,-2.78,10.72
181,2022-01-21,605089SH,82.85,75.55,83.04,75.24,43816,340788144.0,9.33,-9.63,-8.05,17.53
182,2022-01-24,605089SH,75.56,75.0,76.5,74.01,22086,165184053.0,3.3,-0.73,-0.55,8.83
183,2022-01-25,605089SH,74.5,69.76,74.5,69.7,30909,221107490.0,6.4,-6.99,-5.24,12.36
184,2022-01-26,605089SH,71.0,69.99,71.6,69.23,19475,137442652.0,3.4,0.33,0.23,7.79
185,2022-01-27,605089SH,70.0,67.33,71.5,67.33,17561,120917642.0,5.96,-3.8,-2.66,7.02
186,2022-01-28,605089SH,67.61,69.39,71.0,67.17,20366,140901118.0,5.69,3.06,2.06,8.15
187,2022-02-07,605089SH,71.0,70.2,71.99,69.93,17668,125217134.0,2.97,1.17,0.81,7.07
188,2022-02-08,605089SH,70.15,70.96,71.5,69.45,10437,73550256.0,2.92,1.08,0.76,4.17
189,2022-02-09,605089SH,71.0,71.05,71.45,70.01,11305,80207739.0,2.03,0.13,0.09,4.52
190,2022-02-10,605089SH,70.55,69.6,71.09,69.0,13008,90625289.0,2.94,-2.04,-1.45,5.2
191,2022-02-11,605089SH,69.2,65.85,69.2,64.56,24327,161756867.0,6.67,-5.39,-3.75,9.73
192,2022-02-14,605089SH,65.0,65.48,66.88,65.0,11117,73203394.0,2.85,-0.56,-0.37,4.45
193,2022-02-15,605089SH,66.0,66.94,68.86,64.8,16973,113686069.0,6.2,2.23,1.46,6.79
194,2022-02-16,605089SH,67.1,68.98,70.77,67.0,18005,123853824.0,5.63,3.05,2.04,7.2
195,2022-02-17,605089SH,69.0,67.4,69.0,67.01,11554,78105364.0,2.88,-2.29,-1.58,4.62
196,2022-02-18,605089SH,66.86,67.01,67.3,66.0,7104,47374091.0,1.93,-0.58,-0.39,2.84
197,2022-02-21,605089SH,66.68,66.78,67.66,66.5,8454,56543670.0,1.73,-0.34,-0.23,3.38
198,2022-02-22,605089SH,66.2,64.96,66.47,64.21,11472,74536612.0,3.38,-2.73,-1.82,4.59
199,2022-02-23,605089SH,65.0,66.27,66.37,64.8,9534,62646126.0,2.42,2.02,1.31,3.81
200,2022-02-24,605089SH,65.97,64.9,67.28,64.25,15352,101024930.0,4.57,-2.07,-1.37,6.14
201,2022-02-25,605089SH,65.2,65.16,66.01,65.1,6906,45215244.0,1.4,0.4,0.26,2.76
202,2022-02-28,605089SH,64.5,65.3,66.0,62.15,14366,91593354.0,5.91,0.21,0.14,5.75
203,2022-03-01,605089SH,65.08,65.3,65.85,64.51,8664,56508847.0,2.05,0.0,0.0,3.47
204,2022-03-02,605089SH,65.5,66.59,67.8,65.01,13644,90592834.0,4.27,1.98,1.29,5.46
205,2022-03-03,605089SH,66.68,64.56,66.96,64.56,9839,64431083.0,3.6,-3.05,-2.03,3.94
206,2022-03-04,605089SH,64.06,64.42,65.55,63.71,6200,40039393.0,2.85,-0.22,-0.14,2.48
207,2022-03-07,605089SH,64.01,61.16,64.1,59.95,14891,92147608.0,6.44,-5.06,-3.26,5.96
208,2022-03-08,605089SH,60.56,58.6,61.19,57.88,11976,71048468.0,5.41,-4.19,-2.56,4.79
209,2022-03-09,605089SH,58.62,57.9,59.67,55.15,13589,78287194.0,7.71,-1.19,-0.7,5.44
210,2022-03-10,605089SH,58.88,58.71,59.65,58.14,11032,64900368.0,2.61,1.4,0.81,4.41
211,2022-03-11,605089SH,58.0,60.82,61.0,57.1,16467,98438128.0,6.64,3.59,2.11,6.59
212,2022-03-14,605089SH,61.9,61.25,64.66,60.8,19876,123195296.0,6.35,0.71,0.43,7.95
213,2022-03-15,605089SH,60.98,58.0,62.41,58.0,15898,96277937.0,7.2,-5.31,-3.25,6.36
214,2022-03-16,605089SH,58.89,57.21,59.2,53.61,22064,123754171.0,9.64,-1.36,-0.79,8.83
215,2022-03-17,605089SH,57.21,59.11,60.68,57.18,19687,116787922.0,6.12,3.32,1.9,7.87
216,2022-03-18,605089SH,58.79,58.0,59.08,57.52,10988,63840620.0,2.64,-1.88,-1.11,4.4
217,2022-03-21,605089SH,57.88,61.65,62.98,57.8,26430,161466610.0,8.93,6.29,3.65,10.57
218,2022-03-22,605089SH,61.33,59.62,61.5,59.51,13927,83558047.0,3.23,-3.29,-2.03,5.57
219,2022-03-23,605089SH,59.44,60.26,60.89,59.07,10211,61416184.0,3.05,1.07,0.64,4.08
220,2022-03-24,605089SH,59.5,58.84,59.61,58.6,7739,45677811.0,1.68,-2.36,-1.42,3.1
221,2022-03-25,605089SH,58.83,59.8,62.3,58.52,17425,105828217.0,6.42,1.63,0.96,6.97
222,2022-03-28,605089SH,60.64,62.51,62.77,60.06,29589,182433354.0,4.53,4.53,2.71,11.84
223,2022-03-29,605089SH,62.49,63.9,64.5,60.8,31285,198852840.0,5.92,2.22,1.39,12.51
224,2022-03-30,605089SH,63.0,63.33,63.33,61.61,18010,112641873.0,2.69,-0.89,-0.57,7.2
225,2022-03-31,605089SH,62.79,63.22,63.25,62.3,11414,71622726.0,1.5,-0.17,-0.11,4.57
226,2022-04-01,605089SH,62.93,62.38,65.54,62.2,21425,137657637.0,5.28,-1.33,-0.84,8.57
227,2022-04-06,605089SH,62.1,62.68,64.29,61.9,13349,83855140.0,3.83,0.48,0.3,5.34
228,2022-04-07,605089SH,61.8,59.38,61.8,59.19,14864,90052132.0,4.16,-5.26,-3.3,5.95
229,2022-04-08,605089SH,59.54,56.05,60.0,55.95,20646,117174271.0,6.82,-5.61,-3.33,8.26
230,2022-04-11,605089SH,56.27,61.66,61.66,56.27,21744,131610864.0,9.62,10.01,5.61,8.7
231,2022-04-12,605089SH,61.66,63.3,64.6,59.2,49518,305838464.0,8.76,2.66,1.64,19.81
232,2022-04-13,605089SH,62.86,63.85,65.0,60.8,37205,234093766.0,6.64,0.87,0.55,14.88
233,2022-04-14,605089SH,63.85,66.0,66.66,61.83,44468,289305216.0,7.56,3.37,2.15,17.79
234,2022-04-15,605089SH,65.0,68.7,68.8,64.11,47990,322271328.0,7.11,4.09,2.7,19.2
235,2022-04-18,605089SH,69.12,66.05,72.96,66.01,51619,356984096.0,10.12,-3.86,-2.65,20.65
236,2022-04-19,605089SH,65.79,65.42,67.5,63.6,30918,203786707.0,5.9,-0.95,-0.63,12.37
237,2022-04-20,605089SH,64.13,68.37,71.0,64.01,45879,310443552.0,10.68,4.51,2.95,18.35
238,2022-04-21,605089SH,67.21,67.0,68.34,65.3,31666,210671450.0,4.45,-2.0,-1.37,12.67
239,2022-04-22,605089SH,66.0,60.3,66.0,60.3,36290,225715539.0,8.51,-10.0,-6.7,14.52
240,2022-04-25,605089SH,55.25,54.27,57.88,54.27,25401,140412099.0,5.99,-10.0,-6.03,10.16
241,2022-04-26,605089SH,53.28,55.01,56.66,50.0,31315,168189106.0,12.27,1.36,0.74,12.53
242,2022-04-27,605089SH,53.0,55.3,55.98,51.66,25419,137653037.0,7.85,0.53,0.29,9.59
243,2022-04-28,605089SH,54.0,60.4,60.82,53.8,32078,184055941.0,12.69,9.22,5.1,12.11
244,2022-04-29,605089SH,57.53,59.2,59.59,57.53,21441,125939042.0,3.41,-1.99,-1.2,8.09
245,2022-05-05,605089SH,59.16,59.22,61.09,58.33,15386,92227695.0,4.66,0.03,0.02,5.81
246,2022-05-06,605089SH,58.0,58.03,59.88,56.6,11129,65079589.0,5.54,-2.01,-1.19,4.2
247,2022-05-09,605089SH,57.4,58.24,58.66,57.11,10865,63091554.0,2.67,0.36,0.21,4.1
